# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=100,vT,
1.500000000000000031e-03,1.105514717890670795e+00,1.500000000000000031e-03,1.036280861370081796e+00,1.500000000000000031e-03,9.854920623768734789e-01,1.500000000000000031e-03,9.447508545123772805e-01,1.500000000000000031e-03,9.105612181898830038e-01,1.500000000000000031e-03,8.811269791785171224e-01,1.500000000000000031e-03,1.653835719808146809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504504504504504620e-03,1.107534361390272615e+00,1.504504504504504620e-03,1.038140128890151503e+00,1.504504504504504620e-03,9.872434551372006872e-01,1.504504504504504620e-03,9.464184491967391200e-01,1.504504504504504620e-03,9.121592230515711552e-01,1.504504504504504620e-03,8.826652981133730203e-01,1.504504504504504620e-03,1.657374183567571935e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509009009009008992e-03,1.109549488562728392e+00,1.509009009009008992e-03,1.039995182416732833e+00,1.509009009009008992e-03,9.889908513093620401e-01,1.509009009009008992e-03,9.480822204030791012e-01,1.509009009009008992e-03,9.137535495032655941e-01,1.509009009009008992e-03,8.842000635935571839e-01,1.509009009009008992e-03,1.660905868553456122e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513513513513513580e-03,1.111560119287341220e+00,1.513513513513513580e-03,1.041846040810768592e+00,1.513513513513513580e-03,9.907342689323431761e-01,1.513513513513513580e-03,9.497421854904697369e-01,1.513513513513513580e-03,9.153442143268357700e-01,1.513513513513513580e-03,8.857312919009683316e-01,1.513513513513513580e-03,1.664430799129718475e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518018018018018169e-03,1.113566273317022848e+00,1.518018018018018169e-03,1.043692722810759754e+00,1.518018018018018169e-03,9.924737259268048284e-01,1.518018018018018169e-03,9.513983617032980566e-01,1.518018018018018169e-03,9.169312341926215693e-01,1.518018018018018169e-03,8.872589992087291932e-01,1.518018018018018169e-03,1.667948999544429212e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522522522522522541e-03,1.115567970279305321e+00,1.522522522522522541e-03,1.045535247033775983e+00,1.522522522522522541e-03,9.942092400960715892e-01,1.522522522522522541e-03,9.530507661722353863e-01,1.522522522522522541e-03,9.185146256603814452e-01,1.522522522522522541e-03,8.887832015821209852e-01,1.522522522522522541e-03,1.671460493930362112e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527027027027027129e-03,1.117565229677353056e+00,1.527027027027027129e-03,1.047373631976460828e+00,1.527027027027027129e-03,9.959408291271178992e-01,1.527027027027027129e-03,9.546994159151989123e-01,1.527027027027027129e-03,9.200944051802364410e-01,1.527027027027027129e-03,8.903039149795070051e-01,1.527027027027027129e-03,1.674965306305537194e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531501e-03,1.119558070890962043e+00,1.531531531531531501e-03,1.049207896016026487e+00,1.531531531531531501e-03,9.976685105915397145e-01,1.531531531531531501e-03,9.563443278383033652e-01,1.531531531531531501e-03,9.216705890936018886e-01,1.531531531531531501e-03,8.918211552532474551e-01,1.531531531531531501e-03,1.678463460573767607e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536036036036036089e-03,1.121546513177543503e+00,1.536036036036036089e-03,1.051038057411236348e+00,1.536036036036036089e-03,9.993923019465179580e-01,1.536036036036036089e-03,9.579855187368043756e-01,1.536036036036036089e-03,9.232431936341101153e-01,1.536036036036036089e-03,8.933349381506084930e-01,1.536036036036036089e-03,1.681954980525205423e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540540540540540678e-03,1.123530575673109322e+00,1.540540540540540678e-03,1.052864134303378441e+00,1.540540540540540678e-03,1.001112220535772535e+00,1.540540540540540678e-03,9.596230052960286194e-01,1.540540540540540678e-03,9.248122349285243793e-01,1.540540540540540678e-03,8.948452793146546291e-01,1.540540540540540678e-03,1.685439889836888305e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545045045045045050e-03,1.125510277393240610e+00,1.545045045045045050e-03,1.054686144717234875e+00,1.545045045045045050e-03,1.002828283590507130e+00,1.545045045045045050e-03,9.612568040923011869e-01,1.545045045045045050e-03,9.263777289976448115e-01,1.545045045045045050e-03,8.963521942851409019e-01,1.545045045045045050e-03,1.688918212073287073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549549549549549638e-03,1.127485637234049820e+00,1.549549549549549638e-03,1.056504106562032641e+00,1.549549549549549638e-03,1.004540508230345575e+00,1.549549549549549638e-03,9.628869315938547446e-01,1.549549549549549638e-03,9.279396917572008130e-01,1.549549549549549638e-03,8.978556984993869561e-01,1.549549549549549638e-03,1.692389970686846157e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554054054054054227e-03,1.129456673973132652e+00,1.554054054054054227e-03,1.058318037632393072e+00,1.554054054054054227e-03,1.006248911464255880e+00,1.554054054054054227e-03,9.645134041617412501e-01,1.554054054054054227e-03,9.294981390187396775e-01,1.554054054054054227e-03,8.993558072931511216e-01,1.554054054054054227e-03,1.695855189018535158e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558558558558558599e-03,1.131423406270514187e+00,1.558558558558558599e-03,1.060127955609270645e+00,1.558558558558558599e-03,1.007953510191470281e+00,1.558558558558558599e-03,9.661362380507225733e-01,1.558558558558558599e-03,9.310530864905044446e-01,1.558558558558558599e-03,9.008525359014882827e-01,1.558558558558558599e-03,1.699313890298385310e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563063063063063187e-03,1.133385852669581473e+00,1.563063063063063187e-03,1.061933878060879577e+00,1.563063063063063187e-03,1.009654321202389182e+00,1.563063063063063187e-03,9.677554494101606730e-01,1.563063063063063187e-03,9.326045497783012062e-01,1.563063063063063187e-03,9.023458994596027516e-01,1.563063063063063187e-03,1.702766097646043919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567567567567567559e-03,1.135344031598015224e+00,1.567567567567567559e-03,1.063735822443612200e+00,1.567567567567567559e-03,1.011351361179485098e+00,1.567567567567567559e-03,9.693710542848952283e-01,1.567567567567567559e-03,9.341525443863595290e-01,1.567567567567567559e-03,9.038359130036940359e-01,1.567567567567567559e-03,1.706211834071305056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572072072072072148e-03,1.137297961368701538e+00,1.572072072072072148e-03,1.065533806102954895e+00,1.572072072072072148e-03,1.013044646698189055e+00,1.572072072072072148e-03,9.709830686161139424e-01,1.572072072072072148e-03,9.356970857181836632e-01,1.572072072072072148e-03,9.053225914717880629e-01,1.572072072072072148e-03,1.709651122474661555e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576576576576576736e-03,1.139247660180647603e+00,1.576576576576576736e-03,1.067327846274382264e+00,1.576576576576576736e-03,1.014734194227774777e+00,1.576576576576576736e-03,9.725915082422142977e-01,1.576576576576576736e-03,9.372381890773975321e-01,1.576576576576576736e-03,9.068059497045671824e-01,1.576576576576576736e-03,1.713083985647843477e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581081081081081108e-03,1.141193146119878099e+00,1.581081081081081108e-03,1.069117960084259300e+00,1.581081081081081108e-03,1.016420020132230650e+00,1.581081081081081108e-03,9.741963888996544307e-01,1.581081081081081108e-03,9.387758696685748472e-01,1.581081081081081108e-03,9.082860024461874016e-01,1.581081081081081108e-03,1.716510446274354562e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585585585585585697e-03,1.143134437160331363e+00,1.585585585585585697e-03,1.070904164550720239e+00,1.585585585585585697e-03,1.018102140671125033e+00,1.585585585585585697e-03,9.757977262237990113e-01,1.585585585585585697e-03,9.403101425980706640e-01,1.585585585585585697e-03,9.097627643450884039e-01,1.585585585585585697e-03,1.719930526930020021e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590090090090090068e-03,1.145071551164744017e+00,1.590090090090090068e-03,1.072686476584546078e+00,1.590090090090090068e-03,1.019780572000462682e+00,1.590090090090090068e-03,9.773955357497560170e-01,1.590090090090090068e-03,9.418410228748353985e-01,1.590090090090090068e-03,9.112362499547961292e-01,1.590090090090090068e-03,1.723344250083518325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.594594594594594657e-03,1.147004505885524939e+00,1.594594594594594657e-03,1.074464912990034771e+00,1.594594594594594657e-03,1.021455330173529408e+00,1.594594594594594657e-03,9.789898329132019628e-01,1.594594594594594657e-03,9.433685254112250673e-01,1.594594594594594657e-03,9.127064737347153622e-01,1.594594594594594657e-03,1.726751638096921670e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599099099099099246e-03,1.148933318965627892e+00,1.599099099099099246e-03,1.076239490465857651e+00,1.599099099099099246e-03,1.023126431141737847e+00,1.599099099099099246e-03,9.805806330512037983e-01,1.599099099099099246e-03,9.448926650238055336e-01,1.599099099099099246e-03,9.141734500509174355e-01,1.599099099099099246e-03,1.730152713226235761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603603603603603617e-03,1.150858007939406624e+00,1.603603603603603617e-03,1.078010225605914085e+00,1.603603603603603617e-03,1.024793890755451464e+00,1.603603603603603617e-03,9.821679514030290381e-01,1.603603603603603617e-03,9.464134564341444289e-01,1.603603603603603617e-03,9.156371931769166084e-01,1.603603603603603617e-03,1.733547497621927169e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108206e-03,1.152778590233475065e+00,1.608108108108108206e-03,1.079777134900173463e+00,1.608108108108108206e-03,1.026457724764814783e+00,1.608108108108108206e-03,9.837518031109511174e-01,1.608108108108108206e-03,9.479309142695959700e-01,1.608108108108108206e-03,9.170977172944432265e-01,1.608108108108108206e-03,1.736936013329466011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612612612612612578e-03,1.154695083167542879e+00,1.612612612612612578e-03,1.081540234735509864e+00,1.612612612612612578e-03,1.028117948820564065e+00,1.612612612612612578e-03,9.853322032210418691e-01,1.612612612612612578e-03,9.494450530640826669e-01,1.612612612612612578e-03,9.185550364942030033e-01,1.612612612612612578e-03,1.740318282289849972e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617117117117117166e-03,1.156607503955261018e+00,1.617117117117117166e-03,1.083299541396530286e+00,1.617117117117117166e-03,1.029774578474837554e+00,1.617117117117117166e-03,9.869091666839634458e-01,1.617117117117117166e-03,9.509558872588618206e-01,1.617117117117117166e-03,9.200091647766356351e-01,1.617117117117117166e-03,1.743694326340149203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.621621621621621755e-03,1.158515869705045720e+00,1.621621621621621755e-03,1.085055071066394428e+00,1.621621621621621755e-03,1.031427629181972394e+00,1.621621621621621755e-03,9.884827083557466976e-01,1.621621621621621755e-03,9.524634312032923544e-01,1.621621621621621755e-03,9.214601160526594281e-01,1.621621621621621755e-03,1.747064167214020136e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.626126126126126127e-03,1.160420197420902300e+00,1.626126126126126127e-03,1.086806839827625604e+00,1.626126126126126127e-03,1.033077116299298881e+00,1.626126126126126127e-03,9.900528429985619994e-01,1.626126126126126127e-03,9.539676991555855468e-01,1.626126126126126127e-03,9.229079041444121501e-01,1.626126126126126127e-03,1.750427826542248377e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630630630630630715e-03,1.162320504003238719e+00,1.630630630630630715e-03,1.088554863662915873e+00,1.630630630630630715e-03,1.034723055087924504e+00,1.630630630630630715e-03,9.916195852814875256e-01,1.630630630630630715e-03,9.554687052835577621e-01,1.630630630630630715e-03,9.243525427859861088e-01,1.630630630630630715e-03,1.753785325853268295e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.635135135135135304e-03,1.164216806249672276e+00,1.635135135135135304e-03,1.090299158455920736e+00,1.635135135135135304e-03,1.036365460713510434e+00,1.635135135135135304e-03,9.931829497812646457e-01,1.635135135135135304e-03,9.569664636653683054e-01,1.635135135135135304e-03,9.257940456241494642e-01,1.635135135135135304e-03,1.757136686573688822e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639639639639639676e-03,1.166109120855830517e+00,1.639639639639639676e-03,1.092039739992049840e+00,1.639639639639639676e-03,1.038004348247040243e+00,1.639639639639639676e-03,9.947429509830495453e-01,1.639639639639639676e-03,9.584609882902530575e-01,1.639639639639639676e-03,9.272324262190702049e-01,1.639639639639639676e-03,1.760481930028825692e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644144144144144264e-03,1.167997464416139941e+00,1.644144144144144264e-03,1.093776623959248129e+00,1.644144144144144264e-03,1.039639732665581517e+00,1.644144144144144264e-03,9.962996032811546332e-01,1.644144144144144264e-03,9.599522930592504499e-01,1.644144144144144264e-03,9.286676980450212504e-01,1.644144144144144264e-03,1.763821077443212371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648648648648648636e-03,1.169881853424615148e+00,1.648648648648648636e-03,1.095509825948767446e+00,1.648648648648648636e-03,1.041271628853042142e+00,1.648648648648648636e-03,9.978529209797857291e-01,1.648648648648648636e-03,9.614403917859211113e-01,1.648648648648648636e-03,9.300998744910893290e-01,1.648648648648648636e-03,1.767154149941135399e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653153153153153225e-03,1.171762304275632660e+00,1.653153153153153225e-03,1.097239361455937479e+00,1.653153153153153225e-03,1.042900051600916367e+00,1.653153153153153225e-03,9.994029182937705924e-01,1.653153153153153225e-03,9.629252981970605196e-01,1.653153153153153225e-03,9.315289688618715314e-01,1.653153153153153225e-03,1.770481168547138218e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657657657657657813e-03,1.173638833264704084e+00,1.657657657657657813e-03,1.098965245880921815e+00,1.657657657657657813e-03,1.044525015609025331e+00,1.657657657657657813e-03,1.000949609349278902e+00,1.657657657657657813e-03,9.644070259334013295e-01,1.657657657657657813e-03,9.329549943781635379e-01,1.657657657657657813e-03,1.773802154186554514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.662162162162162185e-03,1.175511456589236614e+00,1.662162162162162185e-03,1.100687494529470456e+00,1.662162162162162185e-03,1.046146535486248030e+00,1.662162162162162185e-03,1.002493008184537793e+00,1.662162162162162185e-03,9.658855885503133676e-01,1.662162162162162185e-03,9.343779641776444045e-01,1.662162162162162185e-03,1.777117127686011377e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666774e-03,1.177380190349294198e+00,1.666666666666666774e-03,1.102406122613667661e+00,1.666666666666666774e-03,1.047764625751253176e+00,1.666666666666666774e-03,1.004033128750540627e+00,1.666666666666666774e-03,9.673609995184964117e-01,1.666666666666666774e-03,9.357978913155545753e-01,1.666666666666666774e-03,1.780426109773954657e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.671171171171171145e-03,1.179245050548342499e+00,1.671171171171171145e-03,1.104121145252666913e+00,1.671171171171171145e-03,1.049379300833210626e+00,1.671171171171171145e-03,1.005569984911745651e+00,1.671171171171171145e-03,9.688332722246613127e-01,1.671171171171171145e-03,9.372147887653664577e-01,1.671171171171171145e-03,1.783729121081154556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675675675675675734e-03,1.181106053093994745e+00,1.675675675675675734e-03,1.105832577473424561e+00,1.675675675675675734e-03,1.050990575072508593e+00,1.675675675675675734e-03,1.007103590446771779e+00,1.675675675675675734e-03,9.703024199722102283e-01,1.675675675675675734e-03,9.386286694194450053e-01,1.675675675675675734e-03,1.787026182141220998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680180180180180323e-03,1.182963213798747359e+00,1.680180180180180323e-03,1.107540434211423452e+00,1.680180180180180323e-03,1.052598462721459516e+00,1.680180180180180323e-03,1.008633959049085371e+00,1.680180180180180323e-03,9.717684559819089740e-01,1.680180180180180323e-03,9.400395460897079669e-01,1.680180180180180323e-03,1.790317313391109444e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684684684684684694e-03,1.184816548380707379e+00,1.684684684684684694e-03,1.109244730311390814e+00,1.684684684684684694e-03,1.054202977944995734e+00,1.684684684684684694e-03,1.010161104327680581e+00,1.684684684684684694e-03,9.732313933925486049e-01,1.684684684684684694e-03,9.414474315082769218e-01,1.684684684684684694e-03,1.793602535171630041e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.689189189189189283e-03,1.186666072464317212e+00,1.689189189189189283e-03,1.110945480528007900e+00,1.689189189189189283e-03,1.055804134821362927e+00,1.689189189189189283e-03,1.011685039807753483e+00,1.689189189189189283e-03,9.746912452616058875e-01,1.689189189189189283e-03,9.428523383281185444e-01,1.689189189189189283e-03,1.796881867727954329e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693693693693693872e-03,1.188511801581072724e+00,1.693693693693693872e-03,1.112642699526615431e+00,1.693693693693693872e-03,1.057401947342807569e+00,1.693693693693693872e-03,1.013205778931371315e+00,1.693693693693693872e-03,9.761480245658953336e-01,1.693693693693693872e-03,9.442542791236864241e-01,1.693693693693693872e-03,1.800155331210117060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.698198198198198243e-03,1.190353751170226904e+00,1.698198198198198243e-03,1.114336401883913030e+00,1.698198198198198243e-03,1.058996429416252827e+00,1.698198198198198243e-03,1.014723335058133058e+00,1.698198198198198243e-03,9.776017442022155723e-01,1.698198198198198243e-03,9.456532663915517833e-01,1.698198198198198243e-03,1.803422945673516908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702702702702702832e-03,1.192191936579500844e+00,1.702702702702702832e-03,1.116026602088645792e+00,1.702702702702702832e-03,1.060587594863974470e+00,1.702702702702702832e-03,1.016237721465822919e+00,1.702702702702702832e-03,9.790524169879865068e-01,1.702702702702702832e-03,9.470493125510281995e-01,1.702702702702702832e-03,1.806684731079420736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.707207207207207204e-03,1.194026373065774305e+00,1.707207207207207204e-03,1.117713314542293501e+00,1.707207207207207204e-03,1.062175457424261893e+00,1.707207207207207204e-03,1.017748951351061582e+00,1.707207207207207204e-03,9.805000556618856944e-01,1.707207207207207204e-03,9.484424299447928863e-01,1.707207207207207204e-03,1.809940707295459195e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711711711711711792e-03,1.195857075795781155e+00,1.711711711711711792e-03,1.119396553559747653e+00,1.711711711711711792e-03,1.063760030752085362e+00,1.711711711711711792e-03,1.019257037829947476e+00,1.711711711711711792e-03,9.819446728844727357e-01,1.711711711711711792e-03,9.498326308394997586e-01,1.711711711711711792e-03,1.813190894096117445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716216216216216381e-03,1.197684059846789717e+00,1.716216216216216381e-03,1.121076333369980471e+00,1.716216216216216381e-03,1.065341328419744160e+00,1.716216216216216381e-03,1.020761993938693379e+00,1.716216216216216381e-03,9.833862812388122210e-01,1.716216216216216381e-03,9.512199274263873905e-01,1.716216216216216381e-03,1.816435311163239419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720720720720720753e-03,1.199507340207284001e+00,1.720720720720720753e-03,1.122752668116716146e+00,1.720720720720720753e-03,1.066919363917515851e+00,1.720720720720720753e-03,1.022263832634256797e+00,1.720720720720720753e-03,9.848248932310891268e-01,1.720720720720720753e-03,9.526043318218813116e-01,1.720720720720720753e-03,1.819673978086511879e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725225225225225341e-03,1.201326931777635165e+00,1.725225225225225341e-03,1.124425571859086537e+00,1.725225225225225341e-03,1.068494150654298647e+00,1.725225225225225341e-03,1.023762566794965689e+00,1.725225225225225341e-03,9.862605212912177732e-01,1.725225225225225341e-03,9.539858560681909738e-01,1.725225225225225341e-03,1.822906914363956021e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.729729729729729713e-03,1.203142849370767653e+00,1.729729729729729713e-03,1.126095058572286201e+00,1.729729729729729713e-03,1.070065701958245130e+00,1.729729729729729713e-03,1.025258209221134198e+00,1.729729729729729713e-03,9.876931777734452300e-01,1.729729729729729713e-03,9.553645121338963930e-01,1.729729729729729713e-03,1.826134139402417755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.734234234234234302e-03,1.204955107712818219e+00,1.734234234234234302e-03,1.127761142148219431e+00,1.734234234234234302e-03,1.071634031077393301e+00,1.734234234234234302e-03,1.026750772635678155e+00,1.734234234234234302e-03,9.891228749569488388e-01,1.734234234234234302e-03,9.567403119145393431e-01,1.734234234234234302e-03,1.829355672518051090e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738738738738738890e-03,1.206763721443792958e+00,1.738738738738738890e-03,1.129423836396141523e+00,1.738738738738738890e-03,1.073199151180290301e+00,1.738738738738738890e-03,1.028240269684719488e+00,1.738738738738738890e-03,9.905496250464297381e-01,1.738738738738738890e-03,9.581132672331955646e-01,1.738738738738738890e-03,1.832571532936804415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743243243243243262e-03,1.208568705118210573e+00,1.743243243243243262e-03,1.131083155043294930e+00,1.743243243243243262e-03,1.074761075356606366e+00,1.743243243243243262e-03,1.029726712938189959e+00,1.743243243243243262e-03,9.919734401726970630e-01,1.743243243243243262e-03,9.594833898410538575e-01,1.743243243243243262e-03,1.835781739794896339e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.747747747747747851e-03,1.210370073205751629e+00,1.747747747747747851e-03,1.132739111735538540e+00,1.747747747747747851e-03,1.076319816617753888e+00,1.747747747747747851e-03,1.031210114890423801e+00,1.747747747747747851e-03,9.933943323932514780e-01,1.747747747747747851e-03,9.608506914179807401e-01,1.747747747747747851e-03,1.838986312139306856e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.752252252252252222e-03,1.212167840091890048e+00,1.752252252252252222e-03,1.134391720037972062e+00,1.752252252252252222e-03,1.077875387897487602e+00,1.752252252252252222e-03,1.032690487960750803e+00,1.752252252252252222e-03,9.948123136928574972e-01,1.752252252252252222e-03,9.622151835730852198e-01,1.752252252252252222e-03,1.842185268928238528e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756756756756756811e-03,1.213962020078527049e+00,1.756756756756756811e-03,1.136040993435553759e+00,1.756756756756756811e-03,1.079427802052507657e+00,1.756756756756756811e-03,1.034167844494076727e+00,1.756756756756756811e-03,9.962273959841170257e-01,1.756756756756756811e-03,9.635768778452754590e-01,1.756756756756756811e-03,1.845378629031609874e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.761261261261261400e-03,1.215752627384613982e+00,1.761261261261261400e-03,1.137686945333713728e+00,1.761261261261261400e-03,1.080977071863053141e+00,1.761261261261261400e-03,1.035642196761465517e+00,1.761261261261261400e-03,9.976395911080307988e-01,1.761261261261261400e-03,9.649357857038086683e-01,1.761261261261261400e-03,1.848566411231515660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.765765765765765771e-03,1.217539676146776495e+00,1.765765765765765771e-03,1.139329589058958314e+00,1.765765765765765771e-03,1.082523210033494054e+00,1.765765765765765771e-03,1.037113556960709948e+00,1.765765765765765771e-03,9.990489108345582681e-01,1.765765765765765771e-03,9.662919185488421103e-01,1.765765765765765771e-03,1.851748634222701639e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.770270270270270360e-03,1.219323180419921826e+00,1.770270270270270360e-03,1.140968937859474064e+00,1.770270270270270360e-03,1.084066229192913511e+00,1.770270270270270360e-03,1.038581937216900952e+00,1.770270270270270360e-03,1.000455366863171935e+00,1.770270270270270360e-03,9.676452877119693374e-01,1.770270270270270360e-03,1.854925316613034836e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.774774774774774948e-03,1.221103154177858530e+00,1.774774774774774948e-03,1.142605004905723254e+00,1.774774774774774948e-03,1.085606141895685495e+00,1.774774774774774948e-03,1.040047349582992053e+00,1.774774774774774948e-03,1.001858970823407802e+00,1.774774774774774948e-03,9.689959044567628688e-01,1.774774774774774948e-03,1.858096476923973395e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.779279279279279320e-03,1.222879611313887560e+00,1.779279279279279320e-03,1.144237803291033417e+00,1.779279279279279320e-03,1.087142960622051291e+00,1.779279279279279320e-03,1.041509806040352037e+00,1.779279279279279320e-03,1.003259734275403714e+00,1.779279279279279320e-03,9.703437799792989926e-01,1.779279279279279320e-03,1.861262133591022661e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783783783783783909e-03,1.224652565641409785e+00,1.783783783783783909e-03,1.145867346032183320e+00,1.783783783783783909e-03,1.088676697778684588e+00,1.783783783783783909e-03,1.042969318499321618e+00,1.783783783783783909e-03,1.004657668710444485e+00,1.783783783783783909e-03,9.716889254086895633e-01,1.783783783783783909e-03,1.864422304964207244e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.788288288288288281e-03,1.226422030894514625e+00,1.788288288288288281e-03,1.147493646069978501e+00,1.788288288288288281e-03,1.090207365699253028e+00,1.788288288288288281e-03,1.044425898799759000e+00,1.788288288288288281e-03,1.006052785551488915e+00,1.788288288288288281e-03,9.730313518075984769e-01,1.788288288288288281e-03,1.867577009308524882e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792792792792792869e-03,1.228188020728566920e+00,1.792792792792792869e-03,1.149116716269832805e+00,1.792792792792792869e-03,1.091734976644980648e+00,1.792792792792792869e-03,1.045879558711580337e+00,1.792792792792792869e-03,1.007445096153702035e+00,1.792792792792792869e-03,9.743710701727620327e-01,1.792792792792792869e-03,1.870726264804407402e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.797297297297297458e-03,1.229950548720792680e+00,1.797297297297297458e-03,1.150736569422331712e+00,1.797297297297297458e-03,1.093259542805195217e+00,1.797297297297297458e-03,1.047330309935299075e+00,1.797297297297297458e-03,1.008834611804979131e+00,1.797297297297297458e-03,9.757080914354987478e-01,1.797297297297297458e-03,1.873870089548176798e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.801801801801801830e-03,1.231709628370853737e+00,1.801801801801801830e-03,1.152353218243798993e+00,1.801801801801801830e-03,1.094781076297877798e+00,1.801801801801801830e-03,1.048778164102554866e+00,1.801801801801801830e-03,1.010221343726459331e+00,1.801801801801801830e-03,9.770424264622150634e-01,1.801801801801801830e-03,1.877008501552499542e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.806306306306306418e-03,1.233465273101420401e+00,1.806306306306306418e-03,1.153966675376852491e+00,1.806306306306306418e-03,1.096299589170203870e+00,1.806306306306306418e-03,1.050223132776645363e+00,1.806306306306306418e-03,1.011605303073044304e+00,1.806306306306306418e-03,9.783740860549090534e-01,1.806306306306306418e-03,1.880141518746836660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.810810810810810790e-03,1.235217496258737002e+00,1.810810810810810790e-03,1.155576953390962780e+00,1.810810810810810790e-03,1.097815093399084008e+00,1.810810810810810790e-03,1.051665227453042251e+00,1.810810810810810790e-03,1.012986500933904521e+00,1.810810810810810790e-03,9.797030809516673600e-01,1.810810810810810790e-03,1.883269158977895374e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.815315315315315378e-03,1.236966311113188111e+00,1.815315315315315378e-03,1.157184064782997401e+00,1.815315315315315378e-03,1.099327600891689460e+00,1.815315315315315378e-03,1.053104459559913941e+00,1.815315315315315378e-03,1.014364948332984628e+00,1.815315315315315378e-03,9.810294218271553568e-01,1.815315315315315378e-03,1.886391440010073861e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819819819819819967e-03,1.238711730859850091e+00,1.819819819819819967e-03,1.158788021977767757e+00,1.819819819819819967e-03,1.100837123485985725e+00,1.819819819819819967e-03,1.054540840458633832e+00,1.819819819819819967e-03,1.015740656229502159e+00,1.819819819819819967e-03,9.823531192931094225e-01,1.819819819819819967e-03,1.889508379525908000e+00,0.000000000000000000e+00,0.000000000000000000e+00
