# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
2.501501501501501943e-03,2.949732979957535761e+01,2.501501501501501943e-03,2.860441840650517875e+01,2.501501501501501943e-03,2.779425353153515843e+01,2.501501501501501943e-03,2.706100690104148754e+01,2.501501501501501943e-03,2.639787991091809616e+01,2.501501501501501943e-03,2.579766430304307789e+01,2.501501501501501943e-03,2.525218951851457660e+01,2.501501501501501943e-03,2.475260080417897512e+01,2.501501501501501943e-03,2.429182632302097744e+01,2.501501501501501943e-03,2.386429517482830676e+01,2.501501501501501943e-03,2.346554893785352292e+01,2.501501501501501943e-03,2.309197589697181385e+01,2.501501501501501943e-03,2.274073529230232538e+01,2.501501501501501943e-03,2.240954591169862553e+01,2.501501501501501943e-03,2.209645280005873857e+01,2.501501501501501943e-03,2.179976505986164526e+01,2.501501501501501943e-03,2.151801100856613047e+01,2.501501501501501943e-03,2.124990239222578126e+01,2.501501501501501943e-03,2.099430555687647981e+01,2.501501501501501943e-03,2.075021899506866774e+01,2.501501501501501943e-03,2.051677314419264064e+01,2.501501501501501943e-03,2.029320741654237992e+01,2.501501501501501943e-03,2.007883561557022745e+01,2.501501501501501943e-03,1.987303617558759683e+01,2.501501501501501943e-03,1.967524461215626985e+01,2.501501501501501943e-03,1.948494700915874134e+01,2.501501501501501943e-03,1.930167438129281265e+01,2.501501501501501943e-03,1.912499777834500847e+01,2.501501501501501943e-03,1.895452402012613646e+01,2.501501501501501943e-03,1.878989196939529549e+01,2.501501501501501943e-03,1.863076909308020390e+01,2.501501501501501943e-03,1.847683877628036697e+01,2.501501501501501943e-03,1.832779496466558911e+01,2.501501501501501943e-03,1.818335616414291067e+01,2.501501501501501943e-03,1.804326412665081492e+01,2.501501501501501943e-03,1.790728138792884039e+01,2.501501501501501943e-03,1.777518911936613222e+01,2.501501501501501943e-03,1.764678524755215605e+01,2.501501501501501943e-03,1.752188280287051114e+01,2.501501501501501943e-03,1.740030846477659665e+01,2.501501501501501943e-03,7.141329141298336936e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.506306306306306519e-03,2.953255492803692661e+01,2.506306306306306519e-03,2.863853812409426425e+01,2.506306306306306519e-03,2.782736893382301346e+01,2.506306306306306519e-03,2.709321394976923969e+01,2.506306306306306519e-03,2.642926711596431133e+01,2.506306306306306519e-03,2.582831153843418548e+01,2.506306306306306519e-03,2.528216627023401131e+01,2.506306306306306519e-03,2.478196496687323958e+01,2.506306306306306519e-03,2.432062658728178306e+01,2.506306306306306519e-03,2.389257303715795189e+01,2.506306306306306519e-03,2.349334017766638283e+01,2.506306306306306519e-03,2.311931169263682051e+01,2.506306306306306519e-03,2.276764324186999389e+01,2.506306306306306519e-03,2.243605076457059155e+01,2.506306306306306519e-03,2.212257686882222885e+01,2.506306306306306519e-03,2.182552855233484834e+01,2.506306306306306519e-03,2.154343230299287626e+01,2.506306306306306519e-03,2.127499826718882758e+01,2.506306306306306519e-03,2.101909138479873462e+01,2.506306306306306519e-03,2.077470890752754329e+01,2.506306306306306519e-03,2.054098019940229136e+01,2.506306306306306519e-03,2.031714373683989550e+01,2.506306306306306519e-03,2.010251247863206814e+01,2.506306306306306519e-03,1.989646409366602953e+01,2.506306306306306519e-03,1.969843340215890137e+01,2.506306306306306519e-03,1.950790585480540074e+01,2.506306306306306519e-03,1.932441188839883139e+01,2.506306306306306519e-03,1.914752202412225301e+01,2.506306306306306519e-03,1.897684259726313272e+01,2.506306306306306519e-03,1.881201202556756158e+01,2.506306306306306519e-03,1.865269736621433339e+01,2.506306306306306519e-03,1.849858161287052738e+01,2.506306306306306519e-03,1.834935833119119764e+01,2.506306306306306519e-03,1.820474567797307230e+01,2.506306306306306519e-03,1.806448508538288067e+01,2.506306306306306519e-03,1.792833879556514987e+01,2.506306306306306519e-03,1.779608770973849374e+01,2.506306306306306519e-03,1.766752950534330679e+01,2.506306306306306519e-03,1.754247698252950727e+01,2.506306306306306519e-03,1.742075660758324673e+01,2.506306306306306519e-03,7.150748453360625945e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.511111111111111530e-03,2.956774598180708935e+01,2.511111111111111530e-03,2.867262496628811874e+01,2.511111111111111530e-03,2.786045255896089401e+01,2.511111111111111530e-03,2.712539021674031048e+01,2.511111111111111530e-03,2.646062443559122457e+01,2.511111111111111530e-03,2.585892969290897270e+01,2.511111111111111530e-03,2.531211466498936602e+01,2.511111111111111530e-03,2.481130143028231672e+01,2.511111111111111530e-03,2.434939975496502740e+01,2.511111111111111530e-03,2.392082435936550411e+01,2.511111111111111530e-03,2.352110539439931713e+01,2.511111111111111530e-03,2.314662194827855046e+01,2.511111111111111530e-03,2.279452610457023098e+01,2.511111111111111530e-03,2.246253095697473867e+01,2.511111111111111530e-03,2.214867667944109897e+01,2.511111111111111530e-03,2.185126816721970044e+01,2.511111111111111530e-03,2.156883008062279927e+01,2.511111111111111530e-03,2.130007096812915890e+01,2.511111111111111530e-03,2.104385436498808204e+01,2.511111111111111530e-03,2.079917628340866287e+01,2.511111111111111530e-03,2.056516501520309959e+01,2.511111111111111530e-03,2.034105810189880970e+01,2.511111111111111530e-03,2.012616765852002487e+01,2.511111111111111530e-03,1.991987058934184063e+01,2.511111111111111530e-03,1.972160101997637227e+01,2.511111111111111530e-03,1.953084376860599392e+01,2.511111111111111530e-03,1.934712869473743524e+01,2.511111111111111530e-03,1.917002579151652952e+01,2.511111111111111530e-03,1.899914091022727902e+01,2.511111111111111530e-03,1.883411202408107243e+01,2.511111111111111530e-03,1.867460578094897983e+01,2.511111111111111530e-03,1.852030478349612252e+01,2.511111111111111530e-03,1.837090221779295973e+01,2.511111111111111530e-03,1.822611589192002768e+01,2.511111111111111530e-03,1.808568691863201394e+01,2.511111111111111530e-03,1.794937724680676538e+01,2.511111111111111530e-03,1.781696750779354943e+01,2.511111111111111530e-03,1.768825513016027529e+01,2.511111111111111530e-03,1.756305268407779252e+01,2.511111111111111530e-03,1.744118642289722487e+01,2.511111111111111530e-03,7.160157458088410465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.515915915915916106e-03,2.960290308693053873e+01,2.515915915915916106e-03,2.870667905502650186e+01,2.515915915915916106e-03,2.789350452514298695e+01,2.515915915915916106e-03,2.715753581675321016e+01,2.515915915915916106e-03,2.649195198153051933e+01,2.515915915915916106e-03,2.588951887543359476e+01,2.515915915915916106e-03,2.534203480924486840e+01,2.515915915915916106e-03,2.484061029858740000e+01,2.515915915915916106e-03,2.437814592815254855e+01,2.515915915915916106e-03,2.394904924158916160e+01,2.515915915915916106e-03,2.354884468638037376e+01,2.515915915915916106e-03,2.317390676053138776e+01,2.515915915915916106e-03,2.282138397544590092e+01,2.515915915915916106e-03,2.248898658245479965e+01,2.515915915915916106e-03,2.217475232404311569e+01,2.515915915915916106e-03,2.187698399530251692e+01,2.515915915915916106e-03,2.159420443096928466e+01,2.515915915915916106e-03,2.132512058334970817e+01,2.515915915915916106e-03,2.106859458459445378e+01,2.515915915915916106e-03,2.082362120876073419e+01,2.515915915915916106e-03,2.058932767659192820e+01,2.515915915915916106e-03,2.036495059570879818e+01,2.515915915915916106e-03,2.014980123825841574e+01,2.515915915915916106e-03,1.994325574471327300e+01,2.515915915915916106e-03,1.974474754681765987e+01,2.515915915915916106e-03,1.955376083091464423e+01,2.515915915915916106e-03,1.936982487984001366e+01,2.515915915915916106e-03,1.919250915926654244e+01,2.515915915915916106e-03,1.902141903699306980e+01,2.515915915915916106e-03,1.885619204217290701e+01,2.515915915915916106e-03,1.869649441380898125e+01,2.515915915915916106e-03,1.854200836399376939e+01,2.515915915915916106e-03,1.839242669964128041e+01,2.515915915915916106e-03,1.824746688050924348e+01,2.515915915915916106e-03,1.810686970029822263e+01,2.515915915915916106e-03,1.797039681494692687e+01,2.515915915915916106e-03,1.783782858623557743e+01,2.515915915915916106e-03,1.770896219413495132e+01,2.515915915915916106e-03,1.758360997909041856e+01,2.515915915915916106e-03,1.746159798175246891e+01,2.515915915915916106e-03,7.169556187796403890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.520720720720721116e-03,2.963802636881788644e+01,2.520720720720721116e-03,2.874070051163446138e+01,2.520720720720721116e-03,2.792652494996654866e+01,2.520720720720721116e-03,2.718965086402577569e+01,2.520720720720721116e-03,2.652324986494797798e+01,2.520720720720721116e-03,2.592007919442137620e+01,2.520720720720721116e-03,2.537192680892387031e+01,2.520720720720721116e-03,2.486989167543960733e+01,2.520720720720721116e-03,2.440686520840607088e+01,2.520720720720721116e-03,2.397724778345614993e+01,2.520720720720721116e-03,2.357655815143553468e+01,2.520720720720721116e-03,2.320116622553522490e+01,2.520720720720721116e-03,2.284821694905384248e+01,2.520720720720721116e-03,2.251541773407566893e+01,2.520720720720721116e-03,2.220080389428365208e+01,2.520720720720721116e-03,2.190267612690410104e+01,2.520720720720721116e-03,2.161955544308654709e+01,2.520720720720721116e-03,2.135014720070033434e+01,2.520720720720721116e-03,2.109331213031945040e+01,2.520720720720721116e-03,2.084804376919037594e+01,2.520720720720721116e-03,2.061346826812780364e+01,2.520720720720721116e-03,2.038882130182689068e+01,2.520720720720721116e-03,2.017341330044407144e+01,2.520720720720721116e-03,1.996661964145570423e+01,2.520720720720721116e-03,1.976787306347322470e+01,2.520720720720721116e-03,1.957665712167101191e+01,2.520720720720721116e-03,1.939250052282739389e+01,2.520720720720721116e-03,1.921497220570451603e+01,2.520720720720721116e-03,1.904367705513227094e+01,2.520720720720721116e-03,1.887825215668095069e+01,2.520720720720721116e-03,1.871836334092348864e+01,2.520720720720721116e-03,1.856369242980735379e+01,2.520720720720721116e-03,1.841393185151753897e+01,2.520720720720721116e-03,1.826879871788010590e+01,2.520720720720721116e-03,1.812803350389856405e+01,2.520720720720721116e-03,1.799139757289922059e+01,2.520720720720721116e-03,1.785867101739182772e+01,2.520720720720721116e-03,1.772965076902503512e+01,2.520720720720721116e-03,1.760414893877140941e+01,2.520720720720721116e-03,1.748199135481393895e+01,2.520720720720721116e-03,7.178944674659946656e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.525525525525525693e-03,2.967311595224960641e+01,2.525525525525525693e-03,2.877468945682585399e+01,2.525525525525525693e-03,2.795951395043517351e+01,2.525525525525525693e-03,2.722173547219799516e+01,2.525525525525525693e-03,2.655451819644616407e+01,2.525525525525525693e-03,2.595061075773574188e+01,2.525525525525525693e-03,2.540179076941151237e+01,2.525525525525525693e-03,2.489914566396317852e+01,2.525525525525525693e-03,2.443555769677022482e+01,2.525525525525525693e-03,2.400542008408613626e+01,2.525525525525525693e-03,2.360424588689191339e+01,2.525525525525525693e-03,2.322840043894001028e+01,2.525525525525525693e-03,2.287502511946763306e+01,2.525525525525525693e-03,2.254182450442623420e+01,2.525525525525525693e-03,2.222683148134903774e+01,2.525525525525525693e-03,2.192834465188295923e+01,2.525525525525525693e-03,2.164488320557268253e+01,2.525525525525525693e-03,2.137515090758008540e+01,2.525525525525525693e-03,2.111800708842032748e+01,2.525525525525525693e-03,2.087244404986440927e+01,2.525525525525525693e-03,2.063758687393587365e+01,2.525525525525525693e-03,2.041267030338047661e+01,2.525525525525525693e-03,2.019700392724872273e+01,2.525525525525525693e-03,1.998996236082417965e+01,2.525525525525525693e-03,1.979097765031733758e+01,2.525525525525525693e-03,1.959953272040277739e+01,2.525525525525525693e-03,1.941515570241244859e+01,2.525525525525525693e-03,1.923741500875831889e+01,2.525525525525525693e-03,1.906591504181614738e+01,2.525525525525525693e-03,1.890029244404643904e+01,2.525525525525525693e-03,1.874021263802860560e+01,2.525525525525525693e-03,1.858535705599152621e+01,2.525525525525525693e-03,1.843541774781662568e+01,2.525525525525525693e-03,1.829011147778865976e+01,2.525525525525525693e-03,1.814917840257009019e+01,2.525525525525525693e-03,1.801237959319972504e+01,2.525525525525525693e-03,1.787949487321534292e+01,2.525525525525525693e-03,1.775032092621681556e+01,2.525525525525525693e-03,1.762466963395591790e+01,2.525525525525525693e-03,1.750236661238048796e+01,2.525525525525525693e-03,7.188322950715907211e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.530330330330330703e-03,2.970817196137995708e+01,2.530330330330330703e-03,2.880864601070787501e+01,2.530330330330330703e-03,2.799247164296340529e+01,2.530330330330330703e-03,2.725378975433686080e+01,2.530330330330330703e-03,2.658575708606879928e+01,2.530330330330330703e-03,2.598111367269385141e+01,2.530330330330330703e-03,2.543162679555856798e+01,2.530330330330330703e-03,2.492837236675869761e+01,2.530330330330330703e-03,2.446422349377622396e+01,2.530330330330330703e-03,2.403356624209438763e+01,2.530330330330330703e-03,2.363190798958075689e+01,2.530330330330330703e-03,2.325560949590749971e+01,2.530330330330330703e-03,2.290180858028119815e+01,2.530330330330330703e-03,2.256820698562285443e+01,2.530330330330330703e-03,2.225283517596006888e+01,2.530330330330330703e-03,2.195398965963780924e+01,2.530330330330330703e-03,2.167018780657204857e+01,2.530330330330330703e-03,2.140013179094072626e+01,2.530330330330330703e-03,2.114267954471205968e+01,2.530330330330330703e-03,2.089682213551313339e+01,2.530330330330330703e-03,2.066168357770932218e+01,2.530330330330330703e-03,2.043649768307064818e+01,2.530330330330330703e-03,2.022057320042218365e+01,2.530330330330330703e-03,2.001328398365596684e+01,2.530330330330330703e-03,1.981406138731122368e+01,2.530330330330330703e-03,1.962238770622847639e+01,2.530330330330330703e-03,1.943779049690298066e+01,2.530330330330330703e-03,1.925983764595503445e+01,2.530330330330330703e-03,1.908813307381860724e+01,2.530330330330330703e-03,1.892231298031652287e+01,2.530330330330330703e-03,1.876204238046980066e+01,2.530330330330330703e-03,1.860700231721353148e+01,2.530330330330330703e-03,1.845688446254943571e+01,2.530330330330330703e-03,1.831140523361021266e+01,2.530330330330330703e-03,1.817030446907192243e+01,2.530330330330330703e-03,1.803334294800997384e+01,2.530330330330330703e-03,1.790030022528714682e+01,2.530330330330330703e-03,1.777097273672725208e+01,2.530330330330330703e-03,1.764517213511273042e+01,2.530330330330330703e-03,1.752272382438740195e+01,2.530330330330330703e-03,7.197691047863247604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.535135135135135279e-03,2.974319451974116291e+01,2.535135135135135279e-03,2.884257029278523632e+01,2.535135135135135279e-03,2.802539814338020463e+01,2.535135135135135279e-03,2.728581382293946334e+01,2.535135135135135279e-03,2.661696664330384365e+01,2.535135135135135279e-03,2.601158804607034725e+01,2.535135135135135279e-03,2.546143499168540814e+01,2.535135135135135279e-03,2.495757188590659581e+01,2.535135135135135279e-03,2.449286269944520456e+01,2.535135135135135279e-03,2.406168635559554048e+01,2.535135135135135279e-03,2.365954455584148519e+01,2.535135135135135279e-03,2.328279349111570795e+01,2.535135135135135279e-03,2.292856742461168196e+01,2.535135135135135279e-03,2.259456526931236198e+01,2.535135135135135279e-03,2.227881506837447390e+01,2.535135135135135279e-03,2.197961123911125725e+01,2.535135135135135279e-03,2.169546933377883846e+01,2.535135135135135279e-03,2.142508993728920785e+01,2.535135135135135279e-03,2.116732958457087221e+01,2.535135135135135279e-03,2.092117811043318198e+01,2.535135135135135279e-03,2.068575846271296470e+01,2.535135135135135279e-03,2.046030352317427869e+01,2.535135135135135279e-03,2.024412120129517589e+01,2.535135135135135279e-03,2.003658459037369965e+01,2.535135135135135279e-03,1.983712435400545004e+01,2.535135135135135279e-03,1.964522215786053394e+01,2.535135135135135279e-03,1.946040498420467912e+01,2.535135135135135279e-03,1.928224019442290427e+01,2.535135135135135279e-03,1.911033122751881663e+01,2.535135135135135279e-03,1.894431384114724182e+01,2.535135135135135279e-03,1.878385264320483117e+01,2.535135135135135279e-03,1.862862828775585555e+01,2.535135135135135279e-03,1.847833206934564387e+01,2.535135135135135279e-03,1.833268005834202086e+01,2.535135135135135279e-03,1.819141177578809376e+01,2.535135135135135279e-03,1.805428770911920466e+01,2.535135135135135279e-03,1.792108714481885201e+01,2.535135135135135279e-03,1.779160627120713656e+01,2.535135135135135279e-03,1.766565651234659029e+01,2.535135135135135279e-03,1.754306306040849250e+01,2.535135135135135279e-03,7.207048997864008300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.539939939939940289e-03,2.977818375024798314e+01,2.539939939939940289e-03,2.887646242196286650e+01,2.539939939939940289e-03,2.805829356693295296e+01,2.539939939939940289e-03,2.731780778993677927e+01,2.539939939939940289e-03,2.664814697708770197e+01,2.539939939939940289e-03,2.604203398410109216e+01,2.539939939939940289e-03,2.549121546158470863e+01,2.539939939939940289e-03,2.498674432297100623e+01,2.539939939939940289e-03,2.452147541329141589e+01,2.539939939939940289e-03,2.408978052220627575e+01,2.539939939939940289e-03,2.368715568152413553e+01,2.539939939939940289e-03,2.330995251876128904e+01,2.539939939939940289e-03,2.295530174510285093e+01,2.539939939939940289e-03,2.262089944667524222e+01,2.539939939939940289e-03,2.230477124839025294e+01,2.539939939939940289e-03,2.200520947879252986e+01,2.539939939939940289e-03,2.172072787444019681e+01,2.539939939939940289e-03,2.145002543269139039e+01,2.539939939939940289e-03,2.119195729293667796e+01,2.539939939939940289e-03,2.094551205849031206e+01,2.539939939939940289e-03,2.070981161178562147e+01,2.539939939939940289e-03,2.048408790554757530e+01,2.539939939939940289e-03,2.026764801078172695e+01,2.539939939939940289e-03,2.005986426098823827e+01,2.539939939939940289e-03,1.986016662954303413e+01,2.539939939939940289e-03,1.966803615360753454e+01,2.539939939939940289e-03,1.948299924182308374e+01,2.539939939939940289e-03,1.930462273089419156e+01,2.539939939939940289e-03,1.913250957890327442e+01,2.539939939939940289e-03,1.896629510180583367e+01,2.539939939939940289e-03,1.880564350080603120e+01,2.539939939939940289e-03,1.865023504151941225e+01,2.539939939939940289e-03,1.849976064145601740e+01,2.539939939939940289e-03,1.835393602460542795e+01,2.539939939939940289e-03,1.821250039473002502e+01,2.539939939939940289e-03,1.807521394794681413e+01,2.539939939939940289e-03,1.794185570265539198e+01,2.539939939939940289e-03,1.781222159994260323e+01,2.539939939939940289e-03,1.768612283540103292e+01,2.539939939939940289e-03,1.756338438965881110e+01,2.539939939939940289e-03,7.216396832343770029e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.544744744744744866e-03,2.981313977520061442e+01,2.544744744744744866e-03,2.891032251655127538e+01,2.544744744744744866e-03,2.809115802829083464e+01,2.544744744744744866e-03,2.734977176669751131e+01,2.544744744744744866e-03,2.667929819580825423e+01,2.544744744744744866e-03,2.607245159248632405e+01,2.544744744744744866e-03,2.552096830852545040e+01,2.544744744744744866e-03,2.501588977900250299e+01,2.544744744744744866e-03,2.455006173432602523e+01,2.544744744744744866e-03,2.411784883904951826e+01,2.544744744744744866e-03,2.371474146199289024e+01,2.544744744744744866e-03,2.333708667256331282e+01,2.544744744744744866e-03,2.298201163392765878e+01,2.544744744744744866e-03,2.264720960842833719e+01,2.544744744744744866e-03,2.233070380534906718e+01,2.544744744744744866e-03,2.203078446672045843e+01,2.544744744744744866e-03,2.174596351535865679e+01,2.544744744744744866e-03,2.147493836277406487e+01,2.544744744744744866e-03,2.121656275431655914e+01,2.544744744744744866e-03,2.096982406312230651e+01,2.544744744744744866e-03,2.073384310734317282e+01,2.544744744744744866e-03,2.050785091162822837e+01,2.544744744744744866e-03,2.029115370938270146e+01,2.544744744744744866e-03,2.008312307510089312e+01,2.544744744744744866e-03,1.988318829266177090e+01,2.544744744744744866e-03,1.969082977137716028e+01,2.544744744744744866e-03,1.950557334686715194e+01,2.544744744744744866e-03,1.932698533170829691e+01,2.544744744744744866e-03,1.915466820356932232e+01,2.544744744744744866e-03,1.898825683717356583e+01,2.544744744744744866e-03,1.882741502746311468e+01,2.544744744744744866e-03,1.867182265202535163e+01,2.544744744744744866e-03,1.852117025175526166e+01,2.544744744744744866e-03,1.837517320464886694e+01,2.544744744744744866e-03,1.823357039753888742e+01,2.544744744744744866e-03,1.809612173554515380e+01,2.544744744744744866e-03,1.796260596927705677e+01,2.544744744744744866e-03,1.783281879285848959e+01,2.544744744744744866e-03,1.770657117366041433e+01,2.544744744744744866e-03,1.758368788099724966e+01,2.544744744744744866e-03,7.225734582792620131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.549549549549549876e-03,2.984806271628970009e+01,2.549549549549549876e-03,2.894415069426945308e+01,2.549549549549549876e-03,2.812399164154918196e+01,2.549549549549549876e-03,2.738170586403175832e+01,2.549549549549549876e-03,2.671042040730906564e+01,2.549549549549549876e-03,2.610284097639420153e+01,2.549549549549549876e-03,2.555069363525623771e+01,2.549549549549549876e-03,2.504500835454198793e+01,2.549549549549549876e-03,2.457862176105960827e+01,2.549549549549549876e-03,2.414589140275636225e+01,2.549549549549549876e-03,2.374230199212941628e+01,2.549549549549549876e-03,2.336419604576553866e+01,2.549549549549549876e-03,2.300869718279227527e+01,2.549549549549549876e-03,2.267349584482839830e+01,2.549549549549549876e-03,2.235661282813835271e+01,2.549549549549549876e-03,2.205633629048633892e+01,2.549549549549549876e-03,2.177117634289523451e+01,2.549549549549549876e-03,2.149982881272851998e+01,2.549549549549549876e-03,2.124114605278682788e+01,2.549549549549549876e-03,2.099411420734183054e+01,2.549549549549549876e-03,2.075785303138133386e+01,2.549549549549549876e-03,2.053159262243873329e+01,2.549549549549549876e-03,2.031463837718754206e+01,2.549549549549549876e-03,2.010636111190675024e+01,2.549549549549549876e-03,1.990618942169726324e+01,2.549549549549549876e-03,1.971360308867884470e+01,2.549549549549549876e-03,1.952812737605102811e+01,2.549549549549549876e-03,1.934932807281353107e+01,2.549549549549549876e-03,1.917680717672701363e+01,2.549549549549549876e-03,1.901019912174790960e+01,2.549549549549549876e-03,1.884916729698558058e+01,2.549549549549549876e-03,1.869339119241828229e+01,2.549549549549549876e-03,1.854256097274415183e+01,2.549549549549549876e-03,1.839639167034989953e+01,2.549549549549549876e-03,1.825462185548818539e+01,2.549549549549549876e-03,1.811701114260153034e+01,2.549549549549549876e-03,1.798333801480221794e+01,2.549549549549549876e-03,1.785339791952021926e+01,2.549549549549549876e-03,1.772700159615250826e+01,2.549549549549549876e-03,1.760397360292816415e+01,2.549549549549549876e-03,7.235062280565747983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.554354354354354453e-03,2.988295269459969461e+01,2.554354354354354453e-03,2.897794707224927535e+01,2.554354354354354453e-03,2.815679452023256601e+01,2.554354354354354453e-03,2.741361019219456097e+01,2.554354354354354453e-03,2.674151371889221807e+01,2.554354354354354453e-03,2.613320224046454143e+01,2.554354354354354453e-03,2.558039154400858450e+01,2.554354354354354453e-03,2.507410014962381339e+01,2.554354354354354453e-03,2.460715559150624898e+01,2.554354354354354453e-03,2.417390830947065083e+01,2.554354354354354453e-03,2.376983736633575361e+01,2.554354354354354453e-03,2.339128073114071782e+01,2.554354354354354453e-03,2.303535848293823562e+01,2.554354354354354453e-03,2.269975824567488942e+01,2.554354354354354453e-03,2.238249840519542033e+01,2.554354354354354453e-03,2.208186503723717209e+01,2.554354354354354453e-03,2.179636644297282189e+01,2.554354354354354453e-03,2.152469686731322085e+01,2.554354354354354453e-03,2.126570727199661093e+01,2.554354354354354453e-03,2.101838257373915653e+01,2.554354354354354453e-03,2.078184146547821598e+01,2.554354354354354453e-03,2.055531311858867838e+01,2.554354354354354453e-03,2.033810209387793577e+01,2.554354354354354453e-03,2.012957845019671410e+01,2.554354354354354453e-03,1.992917009458549060e+01,2.554354354354354453e-03,1.973635618262625613e+01,2.554354354354354453e-03,1.955066140569745414e+01,2.554354354354354453e-03,1.937165102977032660e+01,2.554354354354354453e-03,1.919892657320203710e+01,2.554354354354354453e-03,1.903212202964551025e+01,2.554354354354354453e-03,1.887090038280542004e+01,2.554354354354354453e-03,1.871494073546811521e+01,2.554354354354354453e-03,1.856393287655243185e+01,2.554354354354354453e-03,1.841759149321793032e+01,2.554354354354354453e-03,1.827565483948622216e+01,2.554354354354354453e-03,1.813788223944109745e+01,2.554354354354354453e-03,1.800405190898965202e+01,2.554354354354354453e-03,1.787395904913638489e+01,2.554354354354354453e-03,1.774741417155082246e+01,2.554354354354354453e-03,1.762424162360457913e+01,2.554354354354354453e-03,7.244379956884185390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.559159159159159463e-03,2.991780983061312682e+01,2.559159159159159463e-03,2.901171176703854471e+01,2.559159159159159463e-03,2.818956677729931570e+01,2.559159159159159463e-03,2.744548486088914174e+01,2.559159159159159463e-03,2.677257823732236730e+01,2.559159159159159463e-03,2.616353548881228264e+01,2.559159159159159463e-03,2.561006213650022545e+01,2.559159159159159463e-03,2.510316526377922131e+01,2.559159159159159463e-03,2.463566332318616858e+01,2.559159159159159463e-03,2.420189965485124972e+01,2.559159159159159463e-03,2.379734767853777555e+01,2.559159159159159463e-03,2.341834082099264336e+01,2.559159159159159463e-03,2.306199562514596835e+01,2.559159159159159463e-03,2.272599690031293207e+01,2.559159159159159463e-03,2.240836062450937760e+01,2.559159159159159463e-03,2.210737079367864055e+01,2.559159159159159463e-03,2.182153390107847102e+01,2.559159159159159463e-03,2.154954261085652334e+01,2.559159159159159463e-03,2.129024649517048218e+01,2.559159159159159463e-03,2.104262924448505956e+01,2.559159159159159463e-03,2.080580849079773031e+01,2.559159159159159463e-03,2.057901248027779317e+01,2.559159159159159463e-03,2.036154493872986393e+01,2.559159159159159463e-03,2.015277516836078675e+01,2.559159159159159463e-03,1.995213038886523904e+01,2.559159159159159463e-03,1.975908912994032818e+01,2.559159159159159463e-03,1.957317551173962400e+01,2.559159159159159463e-03,1.939395427775361114e+01,2.559159159159159463e-03,1.922102646743804044e+01,2.559159159159159463e-03,1.905402563460456022e+01,2.559159159159159463e-03,1.889261435797920896e+01,2.559159159159159463e-03,1.873647135357307647e+01,2.559159159159159463e-03,1.858528603494091769e+01,2.559159159159159463e-03,1.843877274439675418e+01,2.559159159159159463e-03,1.829666942007847297e+01,2.559159159159159463e-03,1.815873509602882407e+01,2.559159159159159463e-03,1.802474772124100966e+01,2.559159159159159463e-03,1.789450225056088328e+01,2.559159159159159463e-03,1.776780896817696487e+01,2.559159159159159463e-03,1.764449201083002094e+01,2.559159159159159463e-03,7.253687642835625127e+01,0.000000000000000000e+00,0.000000000000000000e+00
