# P=100,vT,P=200,vT,P=300,vT,P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
3.481481481481481016e-04,3.897873735759730174e+00,3.481481481481481016e-04,3.234942907861694472e+00,3.481481481481481016e-04,2.883676047808126253e+00,3.481481481481481016e-04,2.652803472286060060e+00,3.481481481481481016e-04,2.484259587743195219e+00,3.481481481481481016e-04,2.353217712566705977e+00,3.481481481481481016e-04,2.246960611206573422e+00,3.481481481481481016e-04,2.158174678127181334e+00,3.481481481481481016e-04,2.082297674645277930e+00,3.481481481481481016e-04,2.016300060362993030e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.629629629629629352e-04,4.103638260588958531e+00,3.629629629629629352e-04,3.394586073338056842e+00,3.629629629629629352e-04,3.021300729774642591e+00,3.629629629629629352e-04,2.776751701590665977e+00,3.629629629629629352e-04,2.598560882885924350e+00,3.629629629629629352e-04,2.460185706412088447e+00,3.629629629629629352e-04,2.348075416100001700e+00,3.629629629629629352e-04,2.254455453370189932e+00,3.629629629629629352e-04,2.174484295780781729e+00,3.629629629629629352e-04,2.104949686789222341e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,4.307933631938697161e+00,3.777777777777777688e-04,3.552590305651724734e+00,3.777777777777777688e-04,3.157313583636505161e+00,3.777777777777777688e-04,2.899139284482839418e+00,3.777777777777777688e-04,2.711352195333207149e+00,3.777777777777777688e-04,2.565689559719424473e+00,3.777777777777777688e-04,2.447766849415814683e+00,3.777777777777777688e-04,2.349349144764607100e+00,3.777777777777777688e-04,2.265316326215025100e+00,3.777777777777777688e-04,2.192274001441218534e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925925925925926024e-04,4.510672490477916519e+00,3.925925925925926024e-04,3.708926980678818541e+00,3.925925925925926024e-04,3.291706868001477826e+00,3.925925925925926024e-04,3.019968931123763856e+00,3.925925925925926024e-04,2.822642493671600583e+00,3.925925925925926024e-04,2.669742428190511774e+00,3.925925925925926024e-04,2.546051081751274037e+00,3.925925925925926024e-04,2.442874207992258739e+00,3.925925925925926024e-04,2.354814019725465002e+00,3.925925925925926024e-04,2.278294718698226529e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.074074074074074360e-04,4.711785628987206209e+00,4.074074074074074360e-04,3.863578526411912240e+00,4.074074074074074360e-04,3.424480926355079724e+00,4.074074074074074360e-04,3.139249769506855525e+00,4.074074074074074360e-04,2.932446070944103589e+00,4.074074074074074360e-04,2.772362004022005166e+00,4.074074074074074360e-04,2.642948216195009969e+00,4.074074074074074360e-04,2.535052547968675629e+00,4.074074074074074360e-04,2.443000680399576297e+00,4.074074074074074360e-04,2.363036265459038887e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.222222222222222154e-04,4.911219139314889404e+00,4.222222222222222154e-04,4.016536435709585184e+00,4.222222222222222154e-04,3.555642601022555471e+00,4.222222222222222154e-04,3.256995998517944635e+00,4.222222222222222154e-04,3.040781360878646034e+00,4.222222222222222154e-04,2.873569453164414700e+00,4.222222222222222154e-04,2.738481320439425382e+00,4.222222222222222154e-04,2.625908628210007478e+00,4.222222222222222154e-04,2.529901836725457098e+00,4.222222222222222154e-04,2.446525010712069736e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370370370370369947e-04,5.108932024340061773e+00,4.370370370370369947e-04,4.167799630296523006e+00,4.370370370370369947e-04,3.685203940187416816e+00,4.370370370370369947e-04,3.373225797615855726e+00,4.370370370370369947e-04,3.147669985097377943e+00,4.370370370370369947e-04,2.973388564137862566e+00,4.370370370370369947e-04,2.832675654987734326e+00,4.370370370370369947e-04,2.715468763546905251e+00,4.370370370370369947e-04,2.615544588243271740e+00,4.370370370370369947e-04,2.528788658345882734e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.518518518518518283e-04,5.304894192889119786e+00,4.518518518518518283e-04,4.317373109891893712e+00,4.518518518518518283e-04,3.813181140987081275e+00,4.518518518518518283e-04,3.487960442175191300e+00,4.518518518518518283e-04,3.253135984711701845e+00,4.518518518518518283e-04,3.071845065180069501e+00,4.518518518518518283e-04,2.925558056951333530e+00,4.518518518518518283e-04,2.803760557947855503e+00,4.518518518518518283e-04,2.699957088454167931e+00,4.518518518518518283e-04,2.609855768579657731e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666619e-04,5.499084771276362638e+00,4.666666666666666619e-04,4.465266833780847655e+00,4.666666666666666619e-04,3.939593683607478525e+00,4.666666666666666619e-04,3.601223584362174712e+00,4.666666666666666619e-04,3.357205199735465051e+00,4.666666666666666619e-04,3.168966075896753054e+00,4.666666666666666619e-04,3.017156447810819486e+00,4.666666666666666619e-04,2.890812457656238177e+00,4.666666666666666619e-04,2.783168135750426320e+00,4.666666666666666619e-04,2.689755381131768708e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.814814814814814955e-04,5.691490677612908833e+00,4.814814814814814955e-04,4.611494792638858087e+00,4.814814814814814955e-04,4.064463620527253518e+00,4.814814814814814955e-04,3.713040667773449321e+00,4.814814814814814955e-04,3.459904767462628872e+00,4.814814814814814955e-04,3.264779666793965252e+00,4.814814814814814955e-04,3.107499440311126016e+00,4.814814814814814955e-04,2.976653396296918608e+00,4.814814814814814955e-04,2.865206850285141105e+00,4.814814814814814955e-04,2.768516719140170945e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.962962962962962207e-04,5.882105414968104462e+00,4.962962962962962207e-04,4.756074236660542631e+00,4.962962962962962207e-04,4.187814992259721869e+00,4.962962962962962207e-04,3.823438450559024648e+00,4.962962962962962207e-04,3.561262716927677818e+00,4.962962962962962207e-04,3.359314505638448800e+00,4.962962962962962207e-04,3.196616024898864428e+00,4.962962962962962207e-04,3.061312513569962590e+00,4.962962962962962207e-04,2.946102419425780994e+00,4.962962962962962207e-04,2.846168957367817054e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.111111111111110543e-04,6.070928047426788154e+00,5.111111111111110543e-04,4.899025032553084635e+00,5.111111111111110543e-04,4.309673346586633258e+00,5.111111111111110543e-04,3.932444616820344407e+00,5.111111111111110543e-04,3.661307641216601461e+00,5.111111111111110543e-04,3.452599573915574815e+00,5.111111111111110543e-04,3.284535320169298611e+00,5.111111111111110543e-04,3.144818932988270532e+00,5.111111111111110543e-04,3.025883898086108914e+00,5.111111111111110543e-04,2.922741041712346721e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.259259259259258879e-04,6.257962329485341257e+00,5.259259259259258879e-04,5.040369127118746739e+00,5.259259259259258879e-04,4.430065342729699651e+00,5.259259259259258879e-04,4.040087460056367874e+00,5.259259259259258879e-04,3.760068433037042190e+00,5.259259259259258879e-04,3.544663940031675065e+00,5.259259259259258879e-04,3.371286374954930665e+00,5.259259259259258879e-04,3.227201587102568769e+00,5.259259259259258879e-04,3.104580053066583911e+00,5.259259259259258879e-04,2.998261549743530985e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.407407407407407215e-04,6.443215964399126250e+00,5.407407407407407215e-04,5.180130099270423116e+00,5.407407407407407215e-04,4.549018425433856372e+00,5.407407407407407215e-04,4.146395625573239485e+00,5.407407407407407215e-04,3.857574071821022521e+00,5.407407407407407215e-04,3.635536578558914655e+00,5.407407407407407215e-04,3.456898012166732315e+00,5.407407407407407215e-04,3.308489080993779474e+00,5.407407407407407215e-04,3.182219242748071331e+00,5.407407407407407215e-04,3.072758584100088175e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.555555555555555551e-04,6.626699971285527901e+00,5.555555555555555551e-04,5.318332785623835157e+00,5.555555555555555551e-04,4.666560556746539135e+00,5.555555555555555551e-04,4.251397901266191326e+00,5.555555555555555551e-04,3.953853452900370158e+00,5.555555555555555551e-04,3.725246226912994896e+00,5.555555555555555551e-04,3.541398706451949430e+00,5.555555555555555551e-04,3.388709586649236272e+00,5.555555555555555551e-04,3.258829325221237916e+00,5.555555555555555551e-04,3.146259692230250593e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.703703703703703887e-04,6.808428144201027266e+00,5.703703703703703887e-04,5.455002967466153763e+00,5.703703703703703887e-04,4.782719995524765899e+00,5.703703703703703887e-04,4.355123048169550870e+00,5.703703703703703887e-04,4.048935251095121757e+00,5.703703703703703887e-04,3.813821272512719851e+00,5.703703703703703887e-04,3.624816489276736498e+00,5.703703703703703887e-04,3.467890762289702611e+00,5.703703703703703887e-04,3.334437589304787064e+00,5.703703703703703887e-04,3.218791807261185411e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.851851851851851138e-04,6.988416589200840079e+00,5.851851851851851138e-04,5.590167109046855209e+00,5.851851851851851138e-04,4.897525116508118614e+00,5.851851851851851138e-04,4.457599663760447584e+00,5.851851851851851138e-04,4.142847812492839843e+00,5.851851851851851138e-04,3.901289664790937639e+00,5.851851851851851138e-04,3.707178876269692225e+00,5.851851851851851138e-04,3.546059691864638541e+00,5.851851851851851138e-04,3.409070703990749518e+00,5.851851851851851138e-04,3.290381205811384824e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999474e-04,7.166683327679373328e+00,5.999999999999999474e-04,5.723852138878476659e+00,5.999999999999999474e-04,5.011004262252922281e+00,5.999999999999999474e-04,4.558856072280263128e+00,5.999999999999999474e-04,4.235619069348334875e+00,5.999999999999999474e-04,3.987678847482385436e+00,5.999999999999999474e-04,3.788512812641918082e+00,5.999999999999999474e-04,3.623242840849853597e+00,5.999999999999999474e-04,3.482754682718086858e+00,5.999999999999999474e-04,3.361053479376754805e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.148148148148147810e-04,7.343247956175037672e+00,6.148148148148147810e-04,5.856085267153430252e+00,6.148148148148147810e-04,5.123185622403314987e+00,6.148148148148147810e-04,4.658920237369505557e+00,6.148148148148147810e-04,4.327276473960255387e+00,6.148148148148147810e-04,4.073015707461706825e+00,6.148148148148147810e-04,3.868844633283626155e+00,6.148148148148147810e-04,3.699466025214162901e+00,6.148148148148147810e-04,3.555514859565089836e+00,6.148148148148147810e-04,3.430833516572653341e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.296296296296296146e-04,7.518131354380518161e+00,6.296296296296296146e-04,5.986893833542842991e+00,6.296296296296296146e-04,5.234097135734149475e+00,6.296296296296296146e-04,4.757819693146505990e+00,6.296296296296296146e-04,4.417846948129329654e+00,6.296296296296296146e-04,4.157326537087656426e+00,6.296296296296296146e-04,3.948200034768565736e+00,6.296296296296296146e-04,3.774754391010198606e+00,6.296296296296296146e-04,3.627375875002842420e+00,6.296296296296296146e-04,3.499745494034574467e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444444444444444482e-04,7.691355434391187629e+00,6.444444444444444482e-04,6.116305180594849844e+00,6.444444444444444482e-04,5.343766411183893617e+00,6.444444444444444482e-04,4.855581490540081369e+00,6.444444444444444482e-04,4.507356845409631774e+00,6.444444444444444482e-04,4.240637007561593563e+00,6.444444444444444482e-04,4.026604057006310633e+00,6.444444444444444482e-04,3.849132402517694729e+00,6.444444444444444482e-04,3.698361669295779031e+00,6.444444444444444482e-04,3.567812874198479367e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.592592592592591734e-04,7.862942925298283647e+00,6.592592592592591734e-04,6.244346548733334501e+00,6.592592592592591734e-04,5.452220664736432632e+00,6.592592592592591734e-04,4.952232156239126049e+00,6.592592592592591734e-04,4.595831923857667256e+00,6.592592592592591734e-04,4.322972151256674778e+00,6.592592592592591734e-04,4.104081072694647503e+00,6.592592592592591734e-04,3.922623837250704959e+00,6.592592592592591734e-04,3.768495481993467067e+00,6.592592592592591734e-04,3.635058408518222262e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.740740740740740070e-04,8.032917188129239605e+00,6.740740740740740070e-04,6.371044989504309086e+00,6.740740740740740070e-04,5.559486669536672920e+00,6.740740740740740070e-04,5.047797662075891090e+00,6.740740740740740070e-04,4.683297327385839814e+00,6.740740740740740070e-04,4.404356351337676223e+00,6.740740740740740070e-04,4.180654783058418644e+00,6.740740740740740070e-04,3.995251786449659281e+00,6.740740740740740070e-04,3.837799856246840502e+00,6.740740740740740070e-04,3.701504144949310682e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.888888888888888406e-04,8.201302056887161740e+00,6.888888888888888406e-04,6.496427294253440010e+00,6.888888888888888406e-04,5.665590717058786474e+00,6.888888888888888406e-04,5.142303403030671127e+00,6.888888888888888406e-04,4.769777574156748301e+00,6.888888888888888406e-04,4.484813337289747182e+00,6.888888888888888406e-04,4.256348218634076197e+00,6.888888888888888406e-04,4.067038659931424327e+00,6.888888888888888406e-04,3.906296646917016169e+00,6.888888888888888406e-04,3.767171438747888512e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.037037037037036742e-04,8.368121702070268952e+00,7.037037037037036742e-04,6.620519935862670735e+00,7.037037037037036742e-04,5.770558587503648695e+00,7.037037037037036742e-04,5.235774182351909722e+00,7.037037037037036742e-04,4.855296550723815940e+00,7.037037037037036742e-04,4.564366185216615968e+00,7.037037037037036742e-04,4.331183744080886022e+00,7.037037037037036742e-04,4.138006194375542179e+00,7.037037037037036742e-04,3.974007031635523823e+00,7.037037037037036742e-04,3.832080965812915352e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.185185185185183994e-04,8.533400513581414160e+00,7.185185185185183994e-04,6.743349021545300026e+00,7.185185185185183994e-04,5.874415527898714906e+00,7.185185185185183994e-04,5.328234202537733388e+00,7.185185185185183994e-04,4.939877510846498510e+00,7.185185185185183994e-04,4.643037321969035069e+00,7.185185185185183994e-04,4.405183066181810325e+00,7.185185185185183994e-04,4.208175464292406076e+00,7.185185185185183994e-04,4.040951524130428574e+00,7.185185185185183994e-04,3.896252737943911360e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333332330e-04,8.697163000383378417e+00,7.333333333333332330e-04,6.864940255007357273e+00,7.333333333333332330e-04,5.977186236620027238e+00,7.333333333333332330e-04,5.419707061133661519e+00,7.333333333333332330e-04,5.023543078090829894e+00,7.333333333333332330e-04,4.720848532327993397e+00,7.333333333333332330e-04,4.478367244346560305e+00,7.333333333333332330e-04,4.277566895056011731e+00,7.333333333333332330e-04,4.107149989259375467e+00,7.333333333333332330e-04,3.959706119505550070e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.481481481481480665e-04,8.859433704633687512e+00,7.481481481481480665e-04,6.985318906543607653e+00,7.481481481481480665e-04,6.078894853260805142e+00,7.481481481481480665e-04,5.510215750474296570e+00,7.481481481481480665e-04,5.106315251477549388e+00,7.481481481481480665e-04,4.797820968602256819e+00,7.481481481481480665e-04,4.550756703051328067e+00,7.481481481481480665e-04,4.346200277496538256e+00,7.481481481481480665e-04,4.172621659294907914e+00,7.481481481481480665e-04,4.022459845086381769e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.629629629629629001e-04,9.020237128352135869e+00,7.629629629629629001e-04,7.104509789852983204e+00,7.629629629629629001e-04,6.179564952942258493e+00,7.629629629629629001e-04,5.599782660640328480e+00,7.629629629629629001e-04,5.188215413565223422e+00,7.629629629629629001e-04,4.873975162111551462e+00,7.629629629629629001e-04,4.622371245751009106e+00,7.629629629629629001e-04,4.414094783640093667e+00,7.629629629629629001e-04,4.237385151091988433e+00,7.629629629629629001e-04,4.084532037818287442e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.777777777777777337e-04,9.179597670945685906e+00,7.777777777777777337e-04,7.222537244541682888e+00,7.777777777777777337e-04,6.279219544305401968e+00,7.777777777777777337e-04,5.688429585022131363e+00,7.777777777777777337e-04,5.269264340459409723e+00,7.777777777777777337e-04,4.949331036118722160e+00,7.777777777777777337e-04,4.693230069882833533e+00,7.777777777777777337e-04,4.481268983258934746e+00,7.777777777777777337e-04,4.301458483837830471e+00,7.777777777777777337e-04,4.145940228087511947e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.925925925925924589e-04,9.337539576147296572e+00,7.925925925925924589e-04,7.339425123436553733e+00,7.925925925925924589e-04,6.377881070542340325e+00,7.925925925925924589e-04,5.776177727980578602e+00,7.925925925925924589e-04,5.349482213325583047e+00,7.925925925925924589e-04,5.023907919851069437e+00,7.925925925925924589e-04,4.763351782648994615e+00,7.925925925925924589e-04,4.547740860957813602e+00,7.925925925925924589e-04,4.364859097141167155e+00,7.925925925925924589e-04,4.206701372421162155e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.074074074074072925e-04,9.494086887122142215e+00,8.074074074074072925e-04,7.455196783961135942e+00,8.074074074074072925e-04,6.475571412926133696e+00,8.074074074074072925e-04,5.863047714179501213e+00,8.074074074074072925e-04,5.428888631055098557e+00,8.074074074074072925e-04,5.097724563313767554e+00,8.074074074074072925e-04,4.832754417322799867e+00,8.074074074074072925e-04,4.613527833574123882e+00,8.074074074074072925e-04,4.427603869265409386e+00,8.074074074074072925e-04,4.266831872376525503e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.222222222222221261e-04,9.649263408663673047e+00,8.222222222222221261e-04,7.569875082937773669e+00,8.222222222222221261e-04,6.572311896382902141e+00,8.222222222222221261e-04,5.949059599233748052e+00,8.222222222222221261e-04,5.507502623793364194e+00,8.222222222222221261e-04,5.170799152651414765e+00,8.222222222222221261e-04,4.901455449869695613e+00,8.222222222222221261e-04,4.678646767711123644e+00,8.222222222222221261e-04,4.489709135348736169e+00,8.222222222222221261e-04,4.326347593295687410e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.370370370370369597e-04,9.803092675546395185e+00,8.370370370370369597e-04,7.683482374271774162e+00,8.370370370370369597e-04,6.668123296721458537e+00,8.370370370370369597e-04,6.034232881375399593e+00,8.370370370370369597e-04,5.585342667089658875e+00,8.370370370370369597e-04,5.243149325857578091e+00,8.370370370370369597e-04,4.969471815713830232e+00,8.370370370370369597e-04,4.743113997259817971e+00,8.370370370370369597e-04,4.551190705486283683e+00,8.370370370370369597e-04,4.385263882817847403e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.518518518518517933e-04,9.955597926226591454e+00,8.518518518518517933e-04,7.796040509053916878e+00,8.518518518518517933e-04,6.763025849194947980e+00,8.518518518518517933e-04,6.118586513889636258e+00,8.518518518518517933e-04,5.662426696469178289e+00,8.518518518518517933e-04,5.314792188668230999e+00,8.518518518518517933e-04,5.036819926512865919e+00,8.518518518518517933e-04,4.806945340792839083e+00,8.518518518518517933e-04,4.612063882575626828e+00,8.518518518518517933e-04,4.443595589064877061e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.666666666666666269e-04,1.010680208118862566e+01,8.666666666666666269e-04,7.907570837684602338e+00,8.666666666666666269e-04,6.857039258121155889e+00,8.666666666666666269e-04,6.202138918113313082e+00,8.666666666666666269e-04,5.738772122263711140e+00,8.666666666666666269e-04,5.385744330505411348e+00,8.666666666666666269e-04,5.103515686830376374e+00,8.666666666666666269e-04,4.870156118738735884e+00,8.666666666666666269e-04,4.672343479848397152e+00,8.666666666666666269e-04,4.501357078435716197e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.814814814814813521e-04,1.025672772532635157e+01,8.814814814814813521e-04,8.018094213680441840e+00,8.814814814814813521e-04,6.950182707329827458e+00,8.814814814814813521e-04,6.284907996823505982e+00,8.814814814814813521e-04,5.814395844565418692e+00,8.814814814814813521e-04,5.456021840363279196e+00,8.814814814814813521e-04,5.169574510618160090e+00,8.814814814814813521e-04,4.932761170263908035e+00,8.814814814814813521e-04,4.732043838028890725e+00,8.814814814814813521e-04,4.558562252961201544e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.962962962962961857e-04,1.040539709382893818e+01,8.962962962962961857e-04,8.127630998873856427e+00,8.962962962962961857e-04,7.042474871242306200e+00,8.962962962962961857e-04,6.366911147872771792e+00,8.962962962962961857e-04,5.889314268193990287e+00,8.962962962962961857e-04,5.525640322548706962e+00,8.962962962962961857e-04,5.235011337438076673e+00,8.962962962962961857e-04,4.994774869806650308e+00,8.962962962962961857e-04,4.791178842074633515e+00,8.962962962962961857e-04,4.615224567183943805e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.111111111111110192e-04,1.055283206110813943e+01,9.111111111111110192e-04,8.236201069757314031e+00,9.111111111111110192e-04,7.133933926419731897e+00,9.111111111111110192e-04,6.448165277952824681e+00,9.111111111111110192e-04,5.963543317586558423e+00,9.111111111111110192e-04,5.594614912207211965e+00,9.111111111111110192e-04,5.299840648369374740e+00,9.111111111111110192e-04,5.056211143220273208e+00,9.111111111111110192e-04,4.849761937466381845e+00,9.111111111111110192e-04,4.671357044538611447e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.259259259259258528e-04,1.069905413236399028e+01,9.259259259259258528e-04,8.343823824760541186e+00,9.259259259259258528e-04,7.224577563442111661e+00,9.259259259259258528e-04,6.528686816388058922e+00,9.259259259259258528e-04,6.037098451538111199e+00,9.259259259259258528e-04,5.662960290578866740e+00,9.259259259259258528e-04,5.364076481559433063e+00,9.259259259259258528e-04,5.117083483494321960e+00,9.259259259259258528e-04,4.907806146024381810e+00,9.259259259259258528e-04,4.726972293216697096e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.407407407407406864e-04,1.084408443743706307e+01,9.407407407407406864e-04,8.450518192279298901e+00,9.407407407407406864e-04,7.314422999002373693e+00,9.407407407407406864e-04,6.608491728878934879e+00,9.407407407407406864e-04,6.109994677733816992e+00,9.407407407407406864e-04,5.730690699941209942e+00,9.407407407407406864e-04,5.427732447386547143e+00,9.407407407407406864e-04,5.177404966031228462e+00,9.407407407407406864e-04,4.965324081236022202e+00,9.407407407407406864e-04,4.782082521506942463e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.555555555555554116e-04,1.098794372663994778e+01,9.555555555555554116e-04,8.556302639300888302e+00,9.555555555555554116e-04,7.403486988119413859e+00,9.555555555555554116e-04,6.687595531129205462e+00,9.555555555555554116e-04,6.182246567026820294e+00,9.555555555555554116e-04,5.797819958206625657e+00,9.555555555555554116e-04,5.490821743212190853e+00,9.555555555555554116e-04,5.237188263463719018e+00,9.555555555555554116e-04,5.022327963086243408e+00,9.555555555555554116e-04,4.836699552608134667e+00,0.000000000000000000e+00,0.000000000000000000e+00
